filename,x1,y1,x2,y2
VIDP28_1_2LDImage2.png,0.27656251192092896,0.5472222566604614,0.9953123927116394,0.9972222447395325
VIDP28_1_2LDImage3.png,0.054228417575359344,0.6306844353675842,0.998480498790741,0.9069334268569946
VIDP28_1_2LDImage4.png,0.36670762300491333,0.6581012010574341,0.9984025955200195,0.8423831462860107
VIDP28_1_2LDImage5.png,-0.0011399623472243547,0.7343558669090271,0.6797195672988892,0.734710156917572
VIDP28_1_3FNLImage1.png,0.5770220756530762,0.6977124810218811,0.5956801176071167,0.7387255430221558
VIDP28_1_3FNLImage2.png,0.46562498807907104,0.7555555701255798,0.4828124940395355,0.8277778029441833
VIDP28_1_3FNLImage4.png,0.6299760341644287,0.5346581339836121,0.590697169303894,0.6760256290435791
VIDP28_1_3FNLImage5.png,0.4477311074733734,0.43112632632255554,0.6045805215835571,0.716248095035553
VIDP28_1_3LDImage2.png,0.3671875,0.5083333253860474,0.8984375,0.9972222447395325
VIDP28_1_3LDImage3.png,0.20000000298023224,0.5388889312744141,0.9687498807907104,0.9972222447395325
VIDP28_1_3LDImage4.png,0.9830288887023926,0.5241714119911194,0.003191661788150668,0.99861741065979
VIDP28_1_3LDImage6.png,0.7337263822555542,0.7594773769378662,0.0015775203937664628,0.8458330035209656
VIDP28_1_4FNLImage1.png,0.5328124761581421,0.5888888835906982,0.5453125238418579,0.6277777552604675
VIDP28_1_4FNLImage3.png,0.5153125524520874,0.5322222113609314,0.5436298847198486,0.44893157482147217
VIDP28_1_4FNLImage5.png,0.5453125238418579,0.5138888955116272,0.628125011920929,0.6916666626930237
VIDP28_1_4LDImage2.png,0.3453125059604645,0.4749999940395355,0.995312511920929,0.9972222447395325
VIDP28_1_4LDImage3.png,0.9974998235702515,0.5382516384124756,0.14687804877758026,0.9986112117767334
VIDP28_1_4LDImage4.png,0.9883129000663757,0.6165681481361389,0.03599052503705025,0.9986048340797424
VIDP28_1_4LDImage5.png,0.26364466547966003,0.7036284804344177,0.6344267725944519,0.7124701738357544
VIDP28_1_5FNLImage1.png,0.573437511920929,0.7638888955116272,0.5874999761581421,0.8111110925674438
VIDP28_1_5FNLImage2.png,0.4593749940395355,0.7222222089767456,0.47968751192092896,0.7888888716697693
VIDP28_1_5FNLImage3.png,0.5375000238418579,0.39722222089767456,0.565625011920929,0.5
VIDP28_1_5FNLImage4.png,0.625,0.4694444537162781,0.6734374761581421,0.6000000238418579
VIDP28_1_5FNLImage5.png,0.44999998807907104,0.4277777075767517,0.6015625,0.697222113609314
VIDP28_1_5LDImage1.png,0.3765625059604645,0.47499996423721313,0.8171874284744263,0.9972220659255981
VIDP28_1_5LDImage2.png,0.35624998807907104,0.4749999940395355,0.9593750238418579,0.9972222447395325
VIDP28_1_5LDImage3.png,0.16562500596046448,0.5444444417953491,0.979687511920929,0.9972222447395325
VIDP28_1_5LDImage4.png,0.03459778055548668,0.7137414813041687,0.9984903335571289,0.8847323060035706
VIDP28_1_5LDImage5.png,0.2948533296585083,0.6906288266181946,0.6297415494918823,0.701362669467926
VIDP28_1_5LDImage6.png,0.7779822945594788,0.7034593224525452,6.151199158921372e-06,0.7722222208976746
VIDP28_1_6FNLImage3.png,0.5531250238418579,0.4472222328186035,0.5796874761581421,0.5444444417953491
VIDP28_1_6FNLImage4.png,0.625,0.4166666567325592,0.667187511920929,0.5472221970558167
VIDP28_1_6LDImage1.png,0.3812499940395355,0.4749999940395355,0.801562488079071,0.9972222447395325
VIDP28_1_6LDImage2.png,0.3656249940395355,0.5027777552604675,0.910937488079071,0.9972222447395325
VIDP28_1_6LDImage3.png,0.19374999403953552,0.5388889312744141,0.9624999165534973,0.9972222447395325
VIDP28_1_6LDImage5.png,0.6214877963066101,0.6618977189064026,0.31879836320877075,0.7512906193733215
VIDP28_1_7FNLImage1.png,0.567187488079071,0.7277777791023254,0.581250011920929,0.7666666507720947
VIDP28_1_7FNLImage3.png,0.557812511920929,0.3916666805744171,0.582812488079071,0.49166667461395264
VIDP28_1_7FNLImage4.png,0.6265624761581421,0.45277777314186096,0.675000011920929,0.5805555582046509
VIDP28_1_7LDImage1.png,0.390625,0.44999998807907104,0.7578125,0.9527778029441833
VIDP28_1_7LDImage3.png,0.2750000059604645,0.5472221970558167,0.989062488079071,0.9972222447395325
VIDP28_1_7LDImage4.png,0.05090542882680893,0.6340452432632446,0.9984817504882812,0.9041622877120972
VIDP28_1_7LDImage5.png,0.36817511916160583,0.6568563580513,0.9983730316162109,0.840220034122467
VIDP28_1_8FNLImage1.png,0.5586057901382446,0.625170886516571,0.578317403793335,0.6694017052650452
VIDP28_1_8FNLImage3.png,0.504687488079071,0.5055555701255798,0.5328124761581421,0.5972222089767456
VIDP28_1_8FNLImage4.png,0.5833092927932739,0.44601792097091675,0.5438584089279175,0.5818079113960266
VIDP28_1_8LDImage1.png,0.4477050304412842,0.44479480385780334,0.6123945713043213,0.7358067631721497
VIDP28_1_8LDImage2.png,0.3937300145626068,0.9513766765594482,0.7617601752281189,0.45943790674209595
VIDP28_1_8LDImage3.png,0.3968749940395355,0.6027777791023254,0.8062499761581421,0.9972222447395325
VIDP28_1_8LDImage4.png,0.27812498807907104,0.5472221970558167,0.9921875,0.9972222447395325
VIDP28_1_8LDImage6.png,0.36816033720970154,0.6602296829223633,0.9983729124069214,0.8430390954017639
VIDP28_1_9FNLImage1.png,0.5328315496444702,0.741971492767334,0.5517339706420898,0.7916327714920044
VIDP28_1_9FNLImage2.png,0.4609375,0.35555556416511536,0.4828124940395355,0.43611112236976624
VIDP28_1_9FNLImage3.png,0.4515624940395355,0.5361111164093018,0.4828124940395355,0.644444465637207
VIDP28_1_9LDImage1.png,0.45826664566993713,0.43077969551086426,0.7076421976089478,0.8069871664047241
VIDP28_1_9LDImage2.png,0.4015522599220276,0.7985922694206238,0.7553138136863708,0.5137186050415039
VIDP28_1_9LDImage4.png,-0.008664684370160103,0.664291262626648,0.998499870300293,0.8541578650474548
VIDP28_1_9LDImage5.png,0.3111090064048767,0.6922069787979126,0.6234765648841858,0.7152742147445679
YBAS12_1_1FNLImage1.png,0.534375011920929,0.5694444179534912,0.5453125238418579,0.6111111044883728
YBAS12_1_1FNLImage2.png,0.4546875059604645,0.4749999940395355,0.46875,0.5222222208976746
YBAS12_1_1FNLImage3.png,0.5000000596046448,0.5583333373069763,0.48626238107681274,0.6196644902229309
YBAS12_1_1FNLImage4.png,0.47343748807907104,0.4583333432674408,0.49687498807907104,0.5138888955116272
YBAS12_1_1FNLImage6.png,0.46972841024398804,0.5407081842422485,0.3937799036502838,0.6429978013038635
YBAS12_1_1LDImage1.png,0.5425968170166016,0.49127209186553955,0.2625260353088379,0.6541652083396912
YBAS12_1_1LDImage2.png,-0.002830671612173319,0.6750363111495972,0.8812694549560547,0.8402770757675171
YBAS12_1_1LDImage3.png,0.0015625953674316406,0.6472222208976746,0.9953123927116394,0.7250000238418579
YBAS12_1_2FNLImage1.png,0.5390625,0.5611110925674438,0.551562488079071,0.6027777791023254
YBAS12_1_2FNLImage2.png,0.4546875059604645,0.47777777910232544,0.4671874940395355,0.5222222208976746
YBAS12_1_2FNLImage3.png,0.4998857080936432,0.5592818260192871,0.4861471652984619,0.6172425150871277
YBAS12_1_2FNLImage4.png,0.4749999940395355,0.4611110985279083,0.49687498807907104,0.5111111402511597
YBAS12_1_2LDImage1.png,-0.005384025629609823,0.649189293384552,0.796913206577301,0.776385486125946
YBAS12_1_2LDImage2.png,-0.0004153978079557419,0.6546626687049866,0.9984448552131653,0.7180489301681519
YBAS12_1_3FNLImage1.png,0.534375011920929,0.5944444537162781,0.543749988079071,0.6305555701255798
YBAS12_1_3FNLImage2.png,0.4609375,0.5249999761581421,0.4749999940395355,0.5638889074325562
YBAS12_1_3FNLImage4.png,0.48124998807907104,0.42222222685813904,0.5062500238418579,0.4722222089767456
YBAS12_1_3FNLImage6.png,0.3867688477039337,0.5826930403709412,0.46253252029418945,0.6763864159584045
YBAS12_1_3LDImage2.png,-0.005307578481733799,0.6547381281852722,0.7969132661819458,0.7791631817817688
YBAS12_1_4FNLImage1.png,0.5484374761581421,0.574999988079071,0.5609375238418579,0.6194444298744202
YBAS12_1_4FNLImage2.png,0.49531251192092896,0.48055556416511536,0.5093749761581421,0.5277777910232544
YBAS12_1_4FNLImage3.png,0.4892326891422272,0.5474697351455688,0.508121907711029,0.5999450087547302
YBAS12_1_4FNLImage6.png,0.3742883801460266,0.5706821084022522,0.4563274383544922,0.6541529297828674
YBAS12_1_4LDImage1.png,0.19153742492198944,0.5453982949256897,0.6328179836273193,0.704156756401062
YBAS12_1_4LDImage2.png,0.9977835416793823,0.6362053155899048,4.76837158203125e-06,0.8347046971321106
YBAS12_1_4LDImage3.png,-9.775161743164062e-06,0.601388692855835,0.9989234805107117,0.5531010627746582
YBAS12_1_5FNLImage2.png,0.49531251192092896,0.48055556416511536,0.5078125,0.5249999761581421
YBAS12_1_5FNLImage4.png,0.48750001192092896,0.4861111044883728,0.510937511920929,0.5305555462837219
YBAS12_1_5FNLImage6.png,0.3843264579772949,0.6568941473960876,0.45954665541648865,0.5730483531951904
YBAS12_1_5LDImage1.png,0.1063796654343605,0.5432968139648438,0.6875230073928833,0.693037748336792
YBAS12_1_5LDImage2.png,0.997784435749054,0.6152869462966919,6.10351571594947e-06,0.779144823551178
YBAS12_1_6FNLImage1.png,0.542187511920929,0.6138888597488403,0.5531250238418579,0.6499999761581421
YBAS12_1_6FNLImage2.png,0.48124998807907104,0.5,0.49531251192092896,0.5416666865348816
YBAS12_1_6FNLImage3.png,0.4828124940395355,0.6083333492279053,0.5,0.6638888716697693
YBAS12_1_6LDImage1.png,0.7304233312606812,0.5548343062400818,3.9434431528206915e-05,0.815265417098999
YBAS12_1_7FNLImage1.png,0.5546875,0.5277777910232544,0.5687500238418579,0.5611110925674438
YBAS12_1_7FNLImage2.png,0.5,0.5388888716697693,0.5140625238418579,0.5833333134651184
YBAS12_1_7FNLImage3.png,0.484375,0.49444442987442017,0.4774816632270813,0.5593137741088867
YBAS12_1_7FNLImage5.png,0.3359375,0.5444444417953491,0.375,0.6111111044883728
YBAS12_1_7FNLImage6.png,0.4244484305381775,0.552281379699707,0.5078426003456116,0.645831286907196
YBAS12_1_7LDImage2.png,0.2541351318359375,0.5311505198478699,0.5609569549560547,0.6652413010597229
YBAS12_1_7LDImage3.png,-3.8270214143286495e-18,0.6666666865348816,0.9984375238418579,0.8888888955116272
YBAS12_1_7LDImage4.png,0.0002094268857035786,0.7262535691261292,0.9984339475631714,0.8152711391448975
YBAS12_1_8FNLImage2.png,0.45159369707107544,0.6003888249397278,0.38134366273880005,0.67894446849823
YBAS12_1_8FNLImage3.png,0.5194456577301025,0.636207103729248,0.3797222673892975,0.7111098170280457
YBAS12_1_8LDImage2.png,0.7281076908111572,0.547798752784729,4.5299530029296875e-05,0.8180668354034424
YBAS12_1_8LDImage3.png,0.9980860948562622,0.6306182742118835,4.863738922722405e-06,0.836102306842804
YBAS12_1_8LDImage4.png,0.9980463981628418,0.6193447113037109,4.57763690064894e-06,0.7430379390716553
YBAS12_1_9FNLImage1.png,0.550000011920929,0.5833333134651184,0.5609375238418579,0.6166666746139526
YBAS12_1_9FNLImage4.png,0.484375,0.5027777552604675,0.5093749761581421,0.5527777671813965
YBAS12_1_9FNLImage5.png,0.42971158027648926,0.5781197547912598,0.3954086899757385,0.654145359992981
YBAS12_1_9FNLImage6.png,0.3734024465084076,0.6623579859733582,0.47019562125205994,0.5624895691871643
YBAS12_1_9LDImage1.png,0.05378160625696182,0.5351162552833557,0.6531149744987488,0.8541485071182251
YBAS12_1_9LDImage3.png,0.27635133266448975,0.6544049382209778,0.5843979120254517,0.6513310074806213
YSSY16L1_1FNLImage1.png,0.4517463147640228,0.6486928462982178,0.4623161852359772,0.7290850877761841
YSSY16L1_1FNLImage2.png,0.47199520468711853,0.5905982851982117,0.4519712030887604,0.6863675713539124
YSSY16L1_1FNLImage3.png,0.36406248807907104,0.5138888955116272,0.4078125059604645,0.6305555701255798
YSSY16L1_1FNLImage4.png,0.31394508481025696,0.5802654027938843,0.45002785325050354,0.8124983310699463
YSSY16L1_1LDImage3.png,0.9914031028747559,0.6647464036941528,4.653930591302924e-05,0.9819447994232178
YSSY16L1_1LDImage4.png,9.622573998058215e-05,0.6952523589134216,0.9984326362609863,0.7555469274520874
YSSY16L1_2FNLImage1.png,0.5091562867164612,0.5499444603919983,0.5353437662124634,0.4823889136314392
YSSY16L1_2FNLImage2.png,0.45166587829589844,0.4973843991756439,0.48290976881980896,0.5833225846290588
YSSY16L1_2FNLImage3.png,0.40312498807907104,0.4833333194255829,0.44843751192092896,0.6083333492279053
YSSY16L1_2FNLImage4.png,0.3280949592590332,0.8583323955535889,0.49194374680519104,0.5947566628456116
YSSY16L1_2LDImage2.png,0.203125,0.5722222328186035,0.8109375238418579,0.9972222447395325
YSSY16L1_2LDImage3.png,0.9899086952209473,0.6515876054763794,0.08754739910364151,0.9985885620117188
YSSY16L1_2LDImage4.png,0.9981889724731445,0.8768047094345093,6.008148375258315e-06,0.9485891461372375
YSSY16L1_3FNLImage4.png,0.38511723279953003,0.5534744262695312,0.4750034213066101,0.7224072217941284
YSSY16L1_3LDImage1.png,0.328125,0.9944444298744202,0.8406249284744263,0.5416666865348816
YSSY16L1_3LDImage4.png,-0.0009321091929450631,0.7933230996131897,0.534375011920929,0.7888888716697693
YSSY16L1_4FNLImage1.png,0.542187511920929,0.4555555582046509,0.5609375238418579,0.5249999761581421
YSSY16L1_4FNLImage2.png,0.4905514121055603,0.617745041847229,0.5188694596290588,0.6916503310203552
YSSY16L1_4FNLImage3.png,0.4249603748321533,0.532346248626709,0.3971446454524994,0.6178228855133057
YSSY16L1_4FNLImage4.png,0.3847373425960541,0.5556375980377197,0.4719026982784271,0.7235024571418762
YSSY16L1_4LDImage1.png,0.4156250059604645,0.5805556178092957,0.796875,0.9972222447395325
YSSY16L1_4LDImage3.png,0.9926373362541199,0.5769467949867249,0.18281230330467224,0.9972221255302429
YSSY16L1_5FNLImage1.png,0.4596690535545349,0.4904248118400574,0.4647793173789978,0.6000980138778687
YSSY16L1_5FNLImage2.png,0.4902004301548004,0.6502295732498169,0.5000001192092896,0.8083335161209106
YSSY16L1_5FNLImage3.png,0.38202911615371704,0.5346195101737976,0.4266203045845032,0.6444406509399414
YSSY16L1_5FNLImage4.png,0.4046874940395355,0.6166666746139526,0.503125011920929,0.8166666626930237
YSSY16L1_5LDImage1.png,0.7384980320930481,0.5282806158065796,0.2999998927116394,0.9972222447395325
YSSY16L1_5LDImage2.png,0.19709759950637817,0.5938623547554016,0.9921875,0.9888887405395508
YSSY16L1_5LDImage3.png,-3.519058373058215e-05,0.9515021443367004,0.6399208903312683,0.7605960369110107
YSSY16L1_5LDImage4.png,-0.0005681499023921788,0.6971185207366943,0.526562511920929,0.7027778029441833
YSSY16R1_1FNLImage1.png,0.453125,0.5444444417953491,0.47187501192092896,0.6222222447395325
YSSY16R1_1FNLImage2.png,0.3656249940395355,0.4694444537162781,0.3968749940395355,0.5888888835906982
YSSY16R1_1FNLImage3.png,0.46718746423721313,0.5666666030883789,0.5406249761581421,0.37499991059303284
YSSY16R1_1LDImage1.png,0.20624998211860657,0.4861110746860504,0.5656248927116394,0.9972220659255981
YSSY16R1_1LDImage3.png,0.003116607666015625,0.9847220778465271,0.7291962504386902,0.5633299350738525
YSSY16R1_1LDImage4.png,0.2167952060699463,0.7763842344284058,0.6097078919410706,0.6453807353973389
YSSY16R1_1LDImage5.png,0.3609375059604645,0.6527777910232544,0.885937511920929,0.9972222447395325
YSSY16R1_1LDImage6.png,0.28561776876449585,0.6895572543144226,0.9954137802124023,0.8291429281234741
YSSY16R1_2FNLImage2.png,0.37187498807907104,0.4611110985279083,0.4000000059604645,0.5722222328186035
YSSY16R1_2LDImage2.png,0.04218750074505806,0.4833333194255829,0.6703125238418579,0.9972222447395325
YSSY16R1_2LDImage5.png,0.34687501192092896,0.625,0.932812511920929,0.9972222447395325
YSSY16R1_3FNLImage1.png,0.421875,0.43611112236976624,0.4390625059604645,0.5027777552604675
YSSY16R1_3FNLImage3.png,0.45781248807907104,0.4833333194255829,0.5140625238418579,0.6527777910232544
YSSY16R1_3LDImage2.png,0.0390625,0.4861111044883728,0.6734374761581421,0.9972222447395325
YSSY16R1_3LDImage3.png,0.00624349107965827,0.9874764084815979,0.7458349466323853,0.5598478317260742
YSSY16R1_3LDImage5.png,0.33906251192092896,0.6000000238418579,0.9703124761581421,0.9972222447395325
YSSY16R1_3LDImage6.png,0.9789663553237915,0.5730770826339722,0.3391346037387848,0.9982479810714722
YSSY16R1_4FNLImage1.png,0.4749999940395355,0.5027777552604675,0.4937500059604645,0.5777778029441833
YSSY16R1_4FNLImage2.png,0.3609375059604645,0.4583333432674408,0.3890624940395355,0.574999988079071
YSSY16R1_4FNLImage3.png,0.4593749940395355,0.3499999940395355,0.5375000238418579,0.5416666865348816
YSSY16R1_4LDImage1.png,0.5482826232910156,0.4828769564628601,0.22501865029335022,0.9763882160186768
YSSY16R1_4LDImage2.png,0.06093759462237358,0.4527777433395386,0.651562511920929,0.9972220659255981
YSSY16R1_4LDImage3.png,0.003119993256404996,0.9902597069740295,0.7266225814819336,0.5529950261116028
YSSY16R1_4LDImage4.png,0.2360471934080124,0.808598518371582,0.5800603628158569,0.6509014368057251
YSSY16R1_4LDImage6.png,0.9762088656425476,0.517624020576477,0.2813413739204407,0.9985575079917908
YSSY16R1_5FNLImage1.png,0.4281249940395355,0.49166667461395264,0.4437499940395355,0.5055555701255798
YSSY16R1_5FNLImage2.png,0.3812499940395355,0.48055556416511536,0.4078125059604645,0.5777778029441833
YSSY16R1_5FNLImage3.png,0.45625001192092896,0.4722222089767456,0.515625,0.6388888955116272
YSSY16R1_5LDImage2.png,0.03281249850988388,0.5,0.682812511920929,0.9972222447395325
YSSY16R1_5LDImage4.png,0.2595284581184387,0.7403058409690857,0.658065676689148,0.7678593397140503
YSSY16R1_5LDImage5.png,0.3343749940395355,0.5944444537162781,0.9921875,0.9972222447395325
YSSY16R1_5LDImage6.png,0.0048601627349853516,0.6796024441719055,0.9952953457832336,0.8597217202186584
YSSY34R1_1FNLImage4.png,0.528124988079071,0.6111111044883728,0.6015625,0.7722222208976746
YSSY34R1_1LDImage1.png,0.6194467544555664,0.4825563132762909,0.25938862562179565,0.9999998211860657
YSSY34R1_1LDImage3.png,0.4234375059604645,0.550000011920929,0.7890625,0.9972222447395325
YSSY34R1_1LDImage4.png,0.37031251192092896,0.769444465637207,0.996922492980957,0.813762903213501
YSSY34R1_2FNLImage1.png,0.4437499940395355,0.5694444179534912,0.4625000059604645,0.625
YSSY34R1_2FNLImage2.png,0.48750001192092896,0.5805555582046509,0.5093749761581421,0.6527777910232544
YSSY34R1_2FNLImage3.png,0.6108654737472534,0.6010255813598633,0.6474519968032837,0.5195725560188293
YSSY34R1_2LDImage1.png,0.3764364719390869,0.8235024213790894,0.5994352698326111,0.521213173866272
YSSY34R1_2LDImage2.png,0.296875,0.5138888955116272,0.625,0.9972222447395325
YSSY34R1_2LDImage3.png,0.3515625,0.5472221970558167,0.7578125,0.9972222447395325
YSSY34R1_2LDImage4.png,0.4359374940395355,0.5361111164093018,0.784375011920929,0.9972222447395325
YSSY34R1_3FNLImage1.png,0.6028900742530823,0.699935793876648,0.6272669434547424,0.6474148631095886
YSSY34R1_3FNLImage2.png,0.5217035412788391,0.6610772013664246,0.5506860017776489,0.5862465500831604
YSSY34R1_3FNLImage3.png,0.550000011920929,0.605555534362793,0.5859375,0.6833333373069763
YSSY34R1_3FNLImage4.png,0.5249999761581421,0.6027777791023254,0.598437488079071,0.7638888955116272
